#OKS At   -40 : After 3 points 
2.469405, 4.142284, 3.785000 
2.612831, 3.755061, 3.785000 
#OKS At  5300 : After 7 points 
3.115004, -0.401851, 3.885000 
3.156218, -4.449033, 3.885000 
-2.971451, -4.513463, 3.885000 
-3.125047, 7.772818, 3.885000 
0.736003, 7.789820, 3.885000 
2.381659, 4.375752, 3.885000 
2.613863, 3.748842, 3.885000 
#OKS At  5400 : After 7 points 
3.115107, -0.403661, 3.985000 
3.156320, -4.449032, 3.985000 
-2.971451, -4.513463, 3.985000 
-3.124600, 7.737049, 3.985000 
0.777947, 7.754234, 3.985000 
2.293913, 4.609219, 3.985000 
2.614895, 3.742624, 3.985000 
#OKS At  5500 : After 7 points 
3.115210, -0.405470, 4.085000 
3.156421, -4.449031, 4.085000 
-2.971451, -4.513463, 4.085000 
-3.124152, 7.701281, 4.085000 
0.819890, 7.718648, 4.085000 
2.206166, 4.842686, 4.085000 
2.615927, 3.736405, 4.085000 
#OKS At  5600 : After 7 points 
3.115314, -0.407280, 4.185000 
3.156522, -4.449030, 4.185000 
-2.971451, -4.513463, 4.185000 
-3.123705, 7.665512, 4.185000 
0.861833, 7.683062, 4.185000 
2.118420, 5.076154, 4.185000 
2.616959, 3.730186, 4.185000 
#OKS At  5700 : After 7 points 
3.115417, -0.409090, 4.285000 
3.156624, -4.449029, 4.285000 
-2.971451, -4.513463, 4.285000 
-3.123258, 7.629743, 4.285000 
0.903777, 7.647476, 4.285000 
2.030674, 5.309621, 4.285000 
2.617991, 3.723967, 4.285000 
#OKS At  5800 : After 7 points 
3.115521, -0.410900, 4.385000 
3.156725, -4.449028, 4.385000 
-2.971451, -4.513463, 4.385000 
-3.122811, 7.593974, 4.385000 
0.945720, 7.611890, 4.385000 
1.942928, 5.543088, 4.385000 
2.619023, 3.717748, 4.385000 
#OKS At  5900 : After 7 points 
3.115624, -0.412710, 4.485000 
3.156826, -4.449027, 4.485000 
-2.971451, -4.513463, 4.485000 
-3.122364, 7.558205, 4.485000 
0.987663, 7.576303, 4.485000 
1.855181, 5.776556, 4.485000 
2.620055, 3.711529, 4.485000 
#OKS At  6000 : After 7 points 
3.115727, -0.414520, 4.585000 
3.156927, -4.449026, 4.585000 
-2.971451, -4.513463, 4.585000 
-3.121917, 7.522437, 4.585000 
1.029607, 7.540717, 4.585000 
1.767435, 6.010023, 4.585000 
2.621087, 3.705311, 4.585000 
#OKS At  6100 : After 7 points 
3.115831, -0.416330, 4.685000 
3.157029, -4.449025, 4.685000 
-2.971451, -4.513463, 4.685000 
-3.121469, 7.486668, 4.685000 
1.071550, 7.505131, 4.685000 
1.679689, 6.243490, 4.685000 
2.622119, 3.699092, 4.685000 
#OKS At  6200 : After 7 points 
3.115934, -0.418139, 4.785000 
3.157130, -4.449024, 4.785000 
-2.971451, -4.513463, 4.785000 
-3.121022, 7.450899, 4.785000 
1.113493, 7.469545, 4.785000 
1.591943, 6.476958, 4.785000 
2.623151, 3.692873, 4.785000 
#OKS At  6300 : After 7 points 
3.116038, -0.419949, 4.885000 
3.157231, -4.449023, 4.885000 
-2.971451, -4.513463, 4.885000 
-3.120575, 7.415130, 4.885000 
1.155437, 7.433959, 4.885000 
1.504196, 6.710425, 4.885000 
2.624183, 3.686654, 4.885000 
#OKS At  6400 : After 7 points 
3.116141, -0.421759, 4.985000 
3.157333, -4.449022, 4.985000 
-2.971451, -4.513463, 4.985000 
-3.120128, 7.379362, 4.985000 
1.197380, 7.398373, 4.985000 
1.416450, 6.943892, 4.985000 
2.625216, 3.680435, 4.985000 
#OKS At  6500 : After 7 points 
3.116244, -0.423569, 5.085000 
3.157434, -4.449021, 5.085000 
-2.971451, -4.513463, 5.085000 
-3.119681, 7.343593, 5.085000 
1.239324, 7.362787, 5.085000 
1.328704, 7.177360, 5.085000 
2.626248, 3.674217, 5.085000 
#OKS At  6600 : After 6 points 
3.116348, -0.425379, 5.185000 
3.157535, -4.449019, 5.185000 
-2.971451, -4.513463, 5.185000 
-3.119234, 7.307824, 5.185000 
1.272217, 7.327161, 5.185000 
2.627280, 3.667998, 5.185000 
#OKS At  6700 : After 6 points 
3.116451, -0.427189, 5.285000 
3.157636, -4.449018, 5.285000 
-2.971451, -4.513463, 5.285000 
-3.118787, 7.272055, 5.285000 
1.285042, 7.291447, 5.285000 
2.628312, 3.661779, 5.285000 
#OKS At  6800 : After 6 points 
3.116554, -0.428999, 5.385000 
3.157738, -4.449017, 5.385000 
-2.971451, -4.513463, 5.385000 
-3.118339, 7.236287, 5.385000 
1.297868, 7.255733, 5.385000 
2.629344, 3.655560, 5.385000 
#OKS At  6900 : After 6 points 
3.116658, -0.430808, 5.485000 
3.157839, -4.449016, 5.485000 
-2.971451, -4.513463, 5.485000 
-3.117892, 7.200518, 5.485000 
1.310693, 7.220018, 5.485000 
2.630376, 3.649341, 5.485000 
#OKS At  7000 : After 6 points 
3.116761, -0.432618, 5.585000 
3.157940, -4.449015, 5.585000 
-2.971451, -4.513463, 5.585000 
-3.117445, 7.164749, 5.585000 
1.323519, 7.184304, 5.585000 
2.631408, 3.643123, 5.585000 
#OKS At  7100 : After 6 points 
3.116865, -0.434428, 5.685000 
3.158041, -4.449014, 5.685000 
-2.971451, -4.513463, 5.685000 
-3.116998, 7.128980, 5.685000 
1.336345, 7.148590, 5.685000 
2.632440, 3.636904, 5.685000 
#OKS At  7200 : After 6 points 
3.116968, -0.436238, 5.785000 
3.158143, -4.449013, 5.785000 
-2.971451, -4.513463, 5.785000 
-3.116551, 7.093211, 5.785000 
1.349170, 7.112876, 5.785000 
2.633472, 3.630685, 5.785000 
#OKS At  7300 : After 6 points 
3.117071, -0.438048, 5.885000 
3.158244, -4.449012, 5.885000 
-2.971451, -4.513463, 5.885000 
-3.116104, 7.057443, 5.885000 
1.361996, 7.077161, 5.885000 
2.634504, 3.624466, 5.885000 
#OKS At  7400 : After 6 points 
3.117175, -0.439858, 5.985000 
3.158345, -4.449011, 5.985000 
-2.971451, -4.513463, 5.985000 
-3.115656, 7.021674, 5.985000 
1.374821, 7.041447, 5.985000 
2.635536, 3.618247, 5.985000 
#OKS At  7500 : After 6 points 
3.117278, -0.441668, 6.085000 
3.158447, -4.449010, 6.085000 
-2.971451, -4.513463, 6.085000 
-3.115209, 6.985905, 6.085000 
1.387647, 7.005733, 6.085000 
2.636569, 3.612029, 6.085000 
#OKS At  7600 : After 6 points 
3.117382, -0.443477, 6.185000 
3.158548, -4.449009, 6.185000 
-2.971451, -4.513463, 6.185000 
-3.114762, 6.950136, 6.185000 
1.400472, 6.970019, 6.185000 
2.637601, 3.605810, 6.185000 
#OKS At  7700 : After 6 points 
3.117485, -0.445287, 6.285000 
3.158649, -4.449008, 6.285000 
-2.971451, -4.513463, 6.285000 
-3.114315, 6.914368, 6.285000 
1.413298, 6.934304, 6.285000 
2.638633, 3.599591, 6.285000 
#OKS At  7800 : After 7 points 
3.078455, -0.443377, 6.385000 
3.114752, -4.449469, 6.385000 
-2.971451, -4.513463, 6.385000 
-3.113868, 6.878599, 6.385000 
1.426124, 6.898590, 6.385000 
1.939656, 5.500912, 6.385000 
2.596090, 3.595771, 6.385000 
#OKS At  7900 : After 6 points 
3.029589, -0.440532, 6.485000 
3.065950, -4.449982, 6.485000 
-2.971451, -4.513463, 6.485000 
-3.113421, 6.842830, 6.485000 
1.421749, 6.862800, 6.485000 
2.548490, 3.592230, 6.485000 
#OKS At  8000 : After 6 points 
2.980723, -0.437687, 6.585000 
3.017148, -4.450496, 6.585000 
-2.971451, -4.513463, 6.585000 
-3.112973, 6.807061, 6.585000 
1.385771, 6.826871, 6.585000 
2.500889, 3.588688, 6.585000 
#OKS At  8100 : After 6 points 
2.931856, -0.434841, 6.685000 
2.968346, -4.451009, 6.685000 
-2.971451, -4.513463, 6.685000 
-3.112526, 6.771292, 6.685000 
1.349794, 6.790942, 6.685000 
2.453289, 3.585147, 6.685000 
#OKS At  8200 : After 6 points 
2.882990, -0.431996, 6.785000 
2.919544, -4.451522, 6.785000 
-2.971451, -4.513463, 6.785000 
-3.112079, 6.735524, 6.785000 
1.313816, 6.755013, 6.785000 
2.405689, 3.581605, 6.785000 
#OKS At  8300 : After 6 points 
2.834124, -0.429151, 6.885000 
2.870742, -4.452035, 6.885000 
-2.971451, -4.513463, 6.885000 
-3.111632, 6.699755, 6.885000 
1.277839, 6.719083, 6.885000 
2.358089, 3.578064, 6.885000 
#OKS At  8400 : After 6 points 
2.785258, -0.426306, 6.985000 
2.821940, -4.452548, 6.985000 
-2.971451, -4.513463, 6.985000 
-3.111185, 6.663986, 6.985000 
1.241862, 6.683154, 6.985000 
2.310489, 3.574522, 6.985000 
#OKS At  8500 : After 6 points 
2.736391, -0.423460, 7.085000 
2.773139, -4.453061, 7.085000 
-2.971451, -4.513463, 7.085000 
-3.110738, 6.628217, 7.085000 
1.205884, 6.647225, 7.085000 
2.262889, 3.570981, 7.085000 
#OKS At  8600 : After 6 points 
2.687525, -0.420615, 7.185000 
2.724337, -4.453574, 7.185000 
-2.971451, -4.513463, 7.185000 
-3.110290, 6.592449, 7.185000 
1.169907, 6.611296, 7.185000 
2.215289, 3.567440, 7.185000 
#OKS At  8700 : After 6 points 
2.638659, -0.417770, 7.285000 
2.675535, -4.454087, 7.285000 
-2.971451, -4.513463, 7.285000 
-3.109843, 6.556680, 7.285000 
1.133929, 6.575367, 7.285000 
2.167688, 3.563898, 7.285000 
#OKS At  8800 : After 6 points 
2.589792, -0.414924, 7.385000 
2.626733, -4.454601, 7.385000 
-2.971451, -4.513463, 7.385000 
-3.109396, 6.520911, 7.385000 
1.097952, 6.539438, 7.385000 
2.120088, 3.560357, 7.385000 
#OKS At  8900 : After 6 points 
2.540926, -0.412079, 7.485000 
2.577931, -4.455114, 7.485000 
-2.971451, -4.513463, 7.485000 
-3.108949, 6.485142, 7.485000 
1.061975, 6.503508, 7.485000 
2.072488, 3.556815, 7.485000 
#OKS At  9000 : After 6 points 
2.492060, -0.409234, 7.585000 
2.529129, -4.455627, 7.585000 
-2.971451, -4.513463, 7.585000 
-3.108502, 6.449374, 7.585000 
1.025997, 6.467579, 7.585000 
2.024888, 3.553274, 7.585000 
#OKS At  9100 : After 6 points 
2.443193, -0.406389, 7.685000 
2.480327, -4.456140, 7.685000 
-2.971451, -4.513463, 7.685000 
-3.108055, 6.413605, 7.685000 
0.990020, 6.431650, 7.685000 
1.977288, 3.549732, 7.685000 
#OKS At  9200 : After 6 points 
2.394327, -0.403543, 7.785000 
2.431525, -4.456653, 7.785000 
-2.971451, -4.513463, 7.785000 
-3.107608, 6.377836, 7.785000 
0.954043, 6.395721, 7.785000 
1.929688, 3.546191, 7.785000 
#OKS At  9300 : After 5 points 
1.882088, 3.542649, 7.885000 
2.315172, -0.142826, 7.885000 
-3.017725, -0.811986, 7.885000 
-3.107160, 6.342067, 7.885000 
0.918065, 6.359792, 7.885000 
