#OKS At   -55 : After 4 points 
#OKS At  5400 : After 4 points 
2.930930, -4.663513, 3.987000 
2.963468, 5.441164, 3.987000 
-3.191985, 5.459774, 3.987000 
-3.243353, -4.627656, 3.987000 
#OKS At  5500 : After 4 points 
2.930720, -4.663512, 4.087000 
2.963253, 5.439798, 4.087000 
-3.191992, 5.458407, 4.087000 
-3.243353, -4.627656, 4.087000 
#OKS At  5600 : After 4 points 
2.930510, -4.663511, 4.187000 
2.963039, 5.438431, 4.187000 
-3.191999, 5.457039, 4.187000 
-3.243353, -4.627656, 4.187000 
#OKS At  5700 : After 4 points 
2.930300, -4.663510, 4.287000 
2.962824, 5.437064, 4.287000 
-3.192006, 5.455672, 4.287000 
-3.243353, -4.627656, 4.287000 
#OKS At  5800 : After 4 points 
2.930090, -4.663509, 4.387000 
2.962610, 5.435697, 4.387000 
-3.192013, 5.454304, 4.387000 
-3.243353, -4.627656, 4.387000 
#OKS At  5900 : After 4 points 
2.929880, -4.663507, 4.487000 
2.962395, 5.434330, 4.487000 
-3.192020, 5.452937, 4.487000 
-3.243353, -4.627656, 4.487000 
#OKS At  6000 : After 4 points 
2.929670, -4.663506, 4.587000 
2.962181, 5.432964, 4.587000 
-3.192027, 5.451569, 4.587000 
-3.243353, -4.627656, 4.587000 
#OKS At  6100 : After 4 points 
2.929459, -4.663505, 4.687000 
2.961966, 5.431597, 4.687000 
-3.192034, 5.450202, 4.687000 
-3.243353, -4.627656, 4.687000 
#OKS At  6200 : After 4 points 
2.929249, -4.663504, 4.787000 
2.961752, 5.430230, 4.787000 
-3.192041, 5.448834, 4.787000 
-3.243353, -4.627656, 4.787000 
#OKS At  6300 : After 4 points 
2.929039, -4.663502, 4.887000 
2.961537, 5.428863, 4.887000 
-3.192048, 5.447467, 4.887000 
-3.243353, -4.627656, 4.887000 
#OKS At  6400 : After 4 points 
2.928829, -4.663501, 4.987000 
2.961323, 5.427496, 4.987000 
-3.192054, 5.446100, 4.987000 
-3.243353, -4.627656, 4.987000 
#OKS At  6500 : After 4 points 
2.928619, -4.663500, 5.087000 
2.961108, 5.426130, 5.087000 
-3.192061, 5.444732, 5.087000 
-3.243353, -4.627656, 5.087000 
#OKS At  6600 : After 4 points 
2.928409, -4.663499, 5.187000 
2.960894, 5.424763, 5.187000 
-3.192068, 5.443365, 5.187000 
-3.243353, -4.627656, 5.187000 
#OKS At  6700 : After 4 points 
2.928199, -4.663498, 5.287000 
2.960679, 5.423396, 5.287000 
-3.192075, 5.441997, 5.287000 
-3.243353, -4.627656, 5.287000 
#OKS At  6800 : After 4 points 
2.927988, -4.663496, 5.387000 
2.960464, 5.422029, 5.387000 
-3.192082, 5.440630, 5.387000 
-3.243353, -4.627656, 5.387000 
#OKS At  6900 : After 4 points 
2.927778, -4.663495, 5.487000 
2.960250, 5.420662, 5.487000 
-3.192089, 5.439262, 5.487000 
-3.243353, -4.627656, 5.487000 
#OKS At  7000 : After 4 points 
2.927568, -4.663494, 5.587000 
2.960035, 5.419296, 5.587000 
-3.192096, 5.437895, 5.587000 
-3.243353, -4.627656, 5.587000 
#OKS At  7100 : After 4 points 
2.927358, -4.663493, 5.687000 
2.959821, 5.417929, 5.687000 
-3.192103, 5.436528, 5.687000 
-3.243353, -4.627656, 5.687000 
#OKS At  7200 : After 4 points 
2.927148, -4.663491, 5.787000 
2.959606, 5.416562, 5.787000 
-3.192110, 5.435160, 5.787000 
-3.243353, -4.627656, 5.787000 
#OKS At  7300 : After 4 points 
2.926938, -4.663490, 5.887000 
2.959392, 5.415195, 5.887000 
-3.192117, 5.433793, 5.887000 
-3.243353, -4.627656, 5.887000 
#OKS At  7400 : After 4 points 
2.926728, -4.663489, 5.987000 
2.959177, 5.413828, 5.987000 
-3.192124, 5.432425, 5.987000 
-3.243353, -4.627656, 5.987000 
#OKS At  7500 : After 4 points 
2.926518, -4.663488, 6.087000 
2.958963, 5.412462, 6.087000 
-3.192131, 5.431058, 6.087000 
-3.243353, -4.627656, 6.087000 
